    28	               1137.14487295042113146337	                  0.00000055148215207860	                  0.00000013166798131214	                  0.00149100108356598924

    29	               1147.87834983809921141074	                  0.00000009454625221582	                  0.00000018766432666014	                  0.00282354431032056730

    30	               1158.85133332527220773045	                  0.00000295150428375208	                  0.00000024846626670861	                  0.00032819956107791031

    31	               1169.45847070595800687443	                  0.00000016909408410431	                  0.00000031377917237997	                  0.00257843968780025303

    32	               1180.50726456784764195618	                  0.00000936399803698013	                  0.00000038324088246660	                  0.00285662014301468325

    33	               1191.48693960294826865720	                  0.00000024615886248289	                  0.00000045642342760784	                  0.00235017817674846490

    34	               1202.39839946040842733055	                  0.00000299406892348998	                  0.00000053283552433292	                  0.00515533550798008729

    35	               1213.84419229708237253362	                  0.00000032016048517913	                  0.00000061192583249337	                  0.00212458815791313847

    36	               1224.93646478973982993921	                 -0.00000598397715486458	                  0.00000069308687211700	                  0.00293859069299675854

    37	               1236.17987344884227240982	                  0.00000038497232207173	                  0.00000077565988196683	                  0.00190430854601858729

    38	               1247.66093995905634983501	                  0.00000515938425117328	                  0.00000085894010882373	                  0.00137740320431584736

    39	               1259.29819080836159628234	                  0.00000465464485481446	                  0.00000094218283604382	                  0.00167548678353037373

    40	               1271.03686677335645072162	                  0.00000045039337225019	                  0.00000102460999289225	                  0.00158526036807904338

    41	               1282.81282738162599343923	                 -0.00000550567089227139	                  0.00000110541727911454	                  0.00037708437614375077

    42	               1294.63582912951073922159	                 -0.00001031363179970783	                  0.00000118378171008420	                 -0.00081089621733117798

    43	               1306.52110372190486486943	                 -0.00001100262341720806	                  0.00000125886957896741	                 -0.00077286522980408784

    44	               1318.52102529117041740392	                 -0.00000675594880413805	                  0.00000132984474124914	                  0.00009246822757966012

    45	               1330.70282519775651053351	                  0.00000042038035482299	                  0.00000139587705182194	                  0.00108183080114925586

    46	               1343.03654707717441851855	                  0.00000681297226654124	                  0.00000145615103032883	                  0.00196300970617979773

    47	               1355.51204165341050611460	                  0.00001361549126989636	                  0.00000150987451602103	                  0.00253095299520257784

    48	               1368.11111179391400582972	                  0.00001637721774474986	                  0.00000155628734327137	                  0.00256882610753785857

    49	               1380.83041692798747135384	                  0.00000990470471747297	                  0.00000159466990393415	                  0.00193407527716052364

    50	               1393.73347132142998816562	                  0.00000014714753330377	                  0.00000162435127215326	                  0.00062305402521060092

    51	               1406.88694943409950610658	                 -0.00000679781928707287	                  0.00000164471756674517	                 -0.00115299659707515179

    52	               1420.24388585201359092025	                 -0.00000869618153523259	                  0.00000165521933257447	                 -0.00252532767190921225

    53	               1433.73818995098099549068	                 -0.00000762248303824065	                  0.00000165537882988138	                 -0.00267074087850629202

    54	               1447.35576853890347592824	                 -0.00000490829043146407	                  0.00000164479660677204	                 -0.00162520407890742692

    55	               1461.09738393748170892650	                 -0.00000039935513512959	                  0.00000162315754501383	                  0.00020567696356891654

    56	               1475.08027601353751379065	                  0.00000065736250114833	                  0.00000159023617998827	                  0.00183087151006175171

    57	               1489.41218428741194657050	                 -0.00000184831276044385	                  0.00000154590121270071	                  0.00248251923695930752

    58	               1504.05733327024654499837	                 -0.00000451374652327205	                  0.00000149011929346311	                  0.00212779857042408489

    59	               1518.93537559643709755619	                 -0.00000319332776352685	                  0.00000142295788325681	                  0.00102136226899255289

    60	               1534.03281715663342765765	                 -0.00000116965914705871	                  0.00000134458719656486	                 -0.00016615192998597881

    61	               1549.36300775428048837057	                 -0.00000103183045748573	                  0.00000125528130906217	                 -0.00083170394409428294

    62	               1564.93525350786239869194	                 -0.00000259527721932192	                  0.00000115541790148650	                 -0.00099919762952588678

    63	               1580.77084757436614381731	                 -0.00000423910577391462	                  0.00000104547775693751	                 -0.00086413084576799737

    64	               1596.87622416818680903816	                 -0.00000508515795304176	                  0.00000092604252685270	                 -0.00061457463040304368

    65	               1613.28010026380479757790	                 -0.00000202668432402531	                  0.00000079779185086777	                 -0.00049802799360510212

    66	               1630.02379850256238569273	                  0.00000192333374362991	                  0.00000066149944801618	                 -0.00083280655396515755

    67	               1647.09507424295611599518	                  0.00000601482216983048	                  0.00000051802824185614	                 -0.00138108601987922382

    68	               1664.46457509403126096004	                  0.00000709211773677501	                  0.00000036832452374300	                 -0.00176043571053912068

    69	               1682.09551799336281874275	                  0.00000422808182019993	                  0.00000021341122653373	                 -0.00161813784328061847

    70	               1699.96597429127223222167	                 -0.00000276158913705188	                  0.00000005438042730385	                 -0.00079461077829211051

    71	               1718.06005108089721034048	                 -0.00001119957004958373	                 -0.00000010761506895013	                  0.00062319974326132494

    72	               1736.49000210998724469391	                 -0.00001661883720615573	                 -0.00000027137071483656	                  0.00173308668626212959

    73	               1755.36668866374657227425	                 -0.00001540495548594123	                 -0.00000043563996504898	                  0.00164630883948439647

    74	               1774.69697312454968596285	                 -0.00000988625361500573	                 -0.00000059914457462252	                  0.00054381027385472843

    75	               1794.48028763257457285363	                 -0.00000313400052208335	                 -0.00000076058530616434	                 -0.00105918587608083464

    76	               1814.67164529645629045262	                  0.00000023910296996474	                 -0.00000091865308379802	                 -0.00265697309871960495

    77	               1835.15238544984663349169	                  0.00000134034735454497	                 -0.00000107204043082130	                 -0.00324708096500818909

    78	               1855.91542402206823680899	                  0.00000047838514564745	                 -0.00000121945306618170	                 -0.00292852234255569239

    79	               1877.01310239397116674809	                 -0.00000129548304541831	                 -0.00000135962160764751	                 -0.00209743919051048498

    80	               1898.47547570246251780191	                 -0.00000293016184553833	                 -0.00000149131322738150	                 -0.00129853522742079722

    81	               1920.33356308697716485767	                 -0.00000374972416334435	                 -0.00000161334315773605	                 -0.00081177058315964857

    82	               1942.59995790383663916145	                 -0.00000309259450683292	                 -0.00000172458614094679	                 -0.00060098241309543624

    83	               1965.25107609976885214564	                 -0.00000215806512337668	                 -0.00000182398711528080	                 -0.00073668135954119867

    84	               1988.28561815435386961326	                 -0.00000140285659812131	                 -0.00000191057193404813	                 -0.00099223794303691265

    85	               2011.69485585202710353769	                 -0.00000202679789888517	                 -0.00000198345714568757	                 -0.00151243399764010083

    86	               2035.47503533449526003096	                 -0.00000263461040881912	                 -0.00000204185933646333	                 -0.00204379817217438618

    87	               2059.59773075956991306157	                 -0.00000333510807328829	                 -0.00000208510368647877	                 -0.00244838564774011586

    88	               2084.04691932631385498098	                 -0.00000312767534348784	                 -0.00000211263155071177	                 -0.00256141605607734975

    89	               2108.83629195457842797623	                 -0.00000101198557185114	                 -0.00000212400738463376	                 -0.00229238658210454121

    90	               2133.97211168614967391477	                 -0.00000044500872632362	                 -0.00000211892437520482	                 -0.00169935568557037482

    91	               2159.46694161190225713653	                 -0.00000087105781229443	                 -0.00000209720920421387	                 -0.00064365791736340297

    92	               2185.32140155338720433065	                 -0.00000276817218783008	                 -0.00000205882564873905	                  0.00061171507908720237

    93	               2211.54983999151590978727	                 -0.00000631589024024615	                 -0.00000200387706029296	                  0.00207477831881984270

    94	               2238.14432134671415042249	                 -0.00000946549352833387	                 -0.00000193260754775931	                  0.00345641703441036934

    95	               2265.11919618215324589983	                 -0.00001313983545305748	                 -0.00000184540197862499	                  0.00476465417176679274

    96	               2292.46653119132042775163	                 -0.00001677631187824722	                 -0.00000174278476928001	                  0.00593323229935728731

    97	               2320.18582267485498960014	                 -0.00002055534442862382	                 -0.00000162541737029562	                  0.00689589648218033591

    98	               2348.28399660273362314911	                 -0.00002540035615426366	                 -0.00000149409458806723	                  0.00758639360726752910

    99	               2376.73826691128442689660	                 -0.00003074923989752967	                 -0.00000134973956714361	                  0.00801275517073237256

   100	               2405.56299068962289311457	                 -0.00003381149441311871	                 -0.00000119339770942431	                  0.00818301302423701110

   101	               2434.75024139777997334022	                 -0.00003476803884420325	                 -0.00000102622931233659	                  0.00810519859437739722

   102	               2464.29952227391049746075	                 -0.00004122819034540683	                 -0.00000084950117957896	                  0.00756449157132383938

   103	               2494.19548127611869858811	                 -0.00003851622902938317	                 -0.00000066457720791905	                  0.00686605411362380472

   104	               2524.43762446284108591499	                 -0.00004166981448970770	                 -0.00000047290792778531	                  0.00586934448616079334

   105	               2555.01803090882367541781	                 -0.00004344149779411502	                 -0.00000027601921685291	                  0.00465666775136533168

   106	               2585.92878101015276115504	                 -0.00004401208561186300	                 -0.00000007550015579187	                  0.00338460793875365248

   107	               2617.16195642788761688280	                 -0.00003613390237559070	                  0.00000012700970912393	                  0.00198689322311775820

   108	               2648.70221167121781036258	                 -0.00002741580377399236	                  0.00000032983382225100	                  0.00054581264688344125

   109	               2680.55648742267112538684	                 -0.00001060973873016239	                  0.00000053127250234431	                 -0.00078206814301697816

   110	               2712.70944035274442285299	                  0.00000667588600780599	                  0.00000072961717324015	                 -0.00206304162830292862

   111	               2745.15286540583701935248	                  0.00003093057871118365	                  0.00000092316488625982	                 -0.00329582794088010764

   112	               2777.88482263093601432047	                  0.00006560790566762185	                  0.00000111023289424982	                 -0.00428311704400901640

   113	               2810.89565345344726665644	                  0.00009854601375217251	                  0.00000128917329537987	                 -0.00520572875613696529

   114	               2844.17569994623681850499	                  0.00012501177524118341	                  0.00000145838746067563	                 -0.00594735887250540021

   115	               2877.71530472460563032655	                  0.00015512916617379941	                  0.00000161634028999898	                 -0.00654028060428331077

   116	               2911.51223919144376850454	                  0.00018416589098264760	                  0.00000176157393189126	                 -0.00701677791789878658

   117	               2945.55684673299811038305	                  0.00019996175529978714	                  0.00000189272114082233	                 -0.00733486229162641674

   118	               2979.83204261789614974987	                  0.00021264208640661662	                  0.00000200851789754494	                 -0.00745255638702472731

   119	               3014.33559895109510762268	                  0.00021747599797917373	                  0.00000210781526680179	                 -0.00747646112836806379

   120	               3049.05785953183612946304	                  0.00021716145309253835	                  0.00000218959042879082	                 -0.00736462166921749047

   121	               3083.98916811940898696776	                  0.00020696857210951702	                  0.00000225295669451893	                 -0.00707509427339868442

   122	               3119.11244000646320273518	                  0.00018959633748839383	                  0.00000229717244366497	                 -0.00671451309321823703

   123	               3154.42544700251573885907	                  0.00016774424349887400	                  0.00000232164900021500	                 -0.00624095582933297324

   124	               3189.91853232621815550374	                  0.00013668394176916953	                  0.00000232595708360738	                 -0.00561251030159586398

   125	               3225.57461055960584417335	                  0.00010654428327098618	                  0.00000230983206897208	                 -0.00493584091697653934

   126	               3261.39145266517243726412	                  0.00007259790406691421	                  0.00000227317788141401	                 -0.00424333752355735092

   127	               3297.35197256401170307072	                  0.00004497460861617449	                  0.00000221606941977384	                 -0.00349311467326041906

   128	               3333.44651217912451102166	                  0.00001894794658302846	                  0.00000213875356076273	                 -0.00279186129667882135

   129	               3369.67284144187397032510	                  0.00000464858724871716	                  0.00000204164868641676	                 -0.00217198927223651549

   130	               3406.01387326191024840227	                 -0.00000264911234482555	                  0.00000192534270593736	                 -0.00159163241717924465

   131	               3442.45250456547455542022	                  0.00000535561271547845	                  0.00000179058964537075	                 -0.00114095453662531126

   132	               3478.99385430381425976520	                  0.00002964125823940584	                  0.00000163830471526683	                 -0.00076967364473880153

   133	               3515.61331215723203058587	                  0.00005449924522529877	                  0.00000146955799289951	                 -0.00048525185571640428

   134	               3552.30855276214106197585	                  0.00009393462098757061	                  0.00000128556671642700	                 -0.00014658496584051941

   135	               3589.06239405154747146298	                  0.00012481085756830873	                  0.00000108768619313153	                  0.00009029785854653221

   136	               3625.87251076095981261460	                  0.00015370495172590623	                  0.00000087739950856054	                  0.00044078696729885704

   137	               3662.72172114479235460749	                  0.00017233726872098221	                  0.00000065630601448866	                  0.00089742559618331125

   138	               3699.60027215622767471359	                  0.00018728488652462196	                  0.00000042610870240479	                  0.00137847827674900201

   139	               3736.49098288657978628180	                  0.00019026813632778435	                  0.00000018860059962122	                  0.00187649924988545782

   140	               3773.39895811588667129399	                  0.00018043559352698519	                 -0.00000005434967756425	                  0.00238405036407099424

   141	               3810.29959001930637896294	                  0.00017179236752306419	                 -0.00000030081322551673	                  0.00281941895371306704

   142	               3847.18312843407738910173	                  0.00014862993940138145	                 -0.00000054881670980258	                  0.00324946969571612886

   143	               3884.04725268070296806400	                  0.00011752455315672576	                 -0.00000079635881824948	                  0.00351822840223157702

   144	               3920.86735833795182770700	                  0.00008505210502590804	                 -0.00000104142697921318	                  0.00361830078251879376

   145	               3957.64112752344681211980	                  0.00004293138438674897	                 -0.00000128201439056503	                  0.00361659012244043955

   146	               3994.33653062259736543638	                  0.00000516576813666771	                 -0.00000151613712543499	                  0.00328288087467800771

   147	               4030.94382492104796256172	                 -0.00002167023502216010	                 -0.00000174185107078901	                  0.00275839119397776897

   148	               4067.44584138286154484376	                 -0.00003843103638260002	                 -0.00000195726881135629	                  0.00188722232663130970

   149	               4103.82541317684717796510	                 -0.00003854331542933960	                 -0.00000216057599868107	                  0.00066206042650089082

   150	               4140.06537584798570605926	                 -0.00001543441495149964	                 -0.00000235004732230699	                 -0.00092438976882818782

   151	               4176.14098717190063325688	                  0.00003469854555249380	                 -0.00000252406176850614	                 -0.00297685258496834665

   152	               4212.05661318208331067581	                  0.00010458141574709633	                 -0.00000268111710567195	                 -0.00539555757195598912

   153	               4247.79418574825922405580	                  0.00019159855173292396	                 -0.00000281984349101475	                 -0.00802959564949224693

   154	               4283.35049642621925158892	                  0.00029313351279916235	                 -0.00000293901596542779	                 -0.01087660479424148313

   155	               4318.71491153341321478365	                  0.00039171234104853388	                 -0.00000303756582962608	                 -0.01371135255741419250

   156	               4353.89165731313732976560	                  0.00049214529886481423	                 -0.00000311459079374312	                 -0.01653143726713341907

   157	               4388.85524993250783154508	                  0.00057695675985367911	                 -0.00000316936367271484	                 -0.01918587086283389184

   158	               4423.60992236902620788896	                  0.00065838365967293728	                 -0.00000320133973753027	                 -0.02159792991055085529

   159	               4458.13762602765746123623	                  0.00071894869971673926	                 -0.00000321016245334270	                 -0.02369087276874821610

   160	               4492.42774419423403742258	                  0.00076345881144022811	                 -0.00000319566770508195	                 -0.02546222391842729860

   161	               4526.45480702015538554406	                  0.00078929177480043932	                 -0.00000315788638107278	                 -0.02676092443971822901

   162	               4560.20820494149302248843	                  0.00079382459480785666	                 -0.00000309704525897323	                 -0.02765875066100723090

   163	               4593.67733197900543018477	                  0.00078929023524068305	                 -0.00000301356627032947	                 -0.02793033092524866215

   164	               4626.83672902049511321820	                  0.00075820755708283060	                 -0.00000290806405114071	                 -0.02772169853687061342

   165	               4659.68322553735015389975	                  0.00070537981679608174	                 -0.00000278134180027471	                 -0.02688174179657178489

   166	               4692.19879778123140567914	                  0.00063560966853920639	                 -0.00000263438554457295	                 -0.02548219019982873174

   167	               4724.37285376584986806847	                  0.00055369922318110505	                 -0.00000246835671255963	                 -0.02352048222159435278

   168	               4756.19480483135430404218	                  0.00046445011321784914	                 -0.00000228458324542283	                 -0.02121690122330654668

   169	               4787.65406554330184007995	                  0.00037266356306673491	                 -0.00000208454916303468	                 -0.01856887642502227237

   170	               4818.74005357681380701251	                  0.00027571211411861842	                 -0.00000186988271396690	                 -0.01564811897944183225

   171	               4849.43476123666550847702	                  0.00018582475537223757	                 -0.00000164234324816359	                 -0.01252634059620463813

   172	               4879.74246871589821239468	                  0.00010780195655943560	                 -0.00000140380684556875	                 -0.00934953921929040921

   173	               4909.63774549023401050363	                  0.00004644410578766922	                 -0.00000115625089681654	                 -0.00618943422935695244

   174	               4939.11002025561720074620	                  0.00000655159976000368	                 -0.00000090173767005438	                 -0.00319203567279373540

   175	               4968.15615240532679308672	                  0.00000778163673280921	                 -0.00000064239704559884	                 -0.00065192998831776745

   176	               4996.75853815293248771923	                  0.00004451104033422022	                 -0.00000038040863095119	                  0.00141106324858813440

   177	               5024.90856945817540690769	                  0.00012141989885101002	                 -0.00000011798324961907	                  0.00311053899359397656

   178	               5052.59060307676736556459	                  0.00022533646627232958	                  0.00000014265588574129	                  0.00453772075735818601

   179	               5079.80385406619006971596	                  0.00034308947644935673	                  0.00000039929223063018	                  0.00585809760307355251

   180	               5106.54011054300735850120	                  0.00047636493691952044	                  0.00000064973505402563	                  0.00708857166568002163

   181	               5132.78373349212233733851	                  0.00061942116949954829	                  0.00000089183844863002	                  0.00824602328355489821

   182	               5158.53394162972836056724	                  0.00076651724911731747	                  0.00000112352008945680	                  0.00942159274326955995

   183	               5183.78252616936879348941	                  0.00090448473871480525	                  0.00000134277951677616	                  0.01063211164751765719

   184	               5208.51385064500027510803	                  0.00103501282092631638	                  0.00000154771586191842	                  0.01182010143305341904

   185	               5232.72713579265382577432	                  0.00115979167361566007	                  0.00000173654482539415	                  0.01322518955963171948

   186	               5256.40674598968053032877	                  0.00126565583989397237	                  0.00000190761471873033	                  0.01464127333244829091

   187	               5279.55190250678697339026	                  0.00134761217816350195	                  0.00000205942150482729	                  0.01615935395685904122

   188	               5302.15439832041192858014	                  0.00141032558966994073	                  0.00000219062261650312	                  0.01764755124323405533

   189	               5324.19859798913512349827	                  0.00144954819297551723	                  0.00000230004949487291	                  0.01912252054309816415

   190	               5345.68372259523039247142	                  0.00146400472654639301	                  0.00000238671871880282	                  0.02045231837178793435

   191	               5366.60156460001326195197	                  0.00145019273742511912	                  0.00000244984157789688	                  0.02150496926095580782

   192	               5386.93648776603822625475	                  0.00140758245144216934	                  0.00000248883205564671	                  0.02237131633310334919

   193	               5406.68028379652787407394	                  0.00133415977895440089	                  0.00000250331312223250	                  0.02291932057594522898

   194	               5425.83960064171787962550	                  0.00123014049643503285	                  0.00000249312125645564	                  0.02286834485797280964

   195	               5444.39880072120195109164	                  0.00109574173816187766	                  0.00000245830919786503	                  0.02216057217742142815

   196	               5462.35710266635396692436	                  0.00093118198319146954	                  0.00000239914682246121	                  0.02051530560498953867

   197	               5479.71372462852923490573	                  0.00073816670243851573	                  0.00000231612019242194	                  0.01780038697180486365

   198	               5496.46788430504693678813	                  0.00051691698566029998	                  0.00000220992876247000	                  0.01380934774963763455

   199	               5512.59651393129661300918	                  0.00026765516874066228	                  0.00000208148071939911	                  0.00840997764898538357

   200	               5528.11368714183117845096	                 -0.00000939521885317737	                  0.00000193188654545502	                  0.00124719239883602285

   201	               5543.00374321258914278587	                 -0.00031128369623010827	                  0.00000176245079237563	                 -0.00765148688317372327

   202	               5557.25836686088223359548	                 -0.00063529796809778602	                  0.00000157466216904224	                 -0.01828800443304717457

   203	               5570.85436533763640909456	                 -0.00097674177433080688	                  0.00000137018202254692	                 -0.03020741113135356343

   204	               5583.79825932381118036574	                 -0.00133166079854744358	                  0.00000115083125128779	                 -0.04325190644164802339

   205	               5596.05942790373592288233	                 -0.00169535709475053401	                  0.00000091857582091348	                 -0.05718941830584794994

   206	               5607.64439220246731565567	                 -0.00206461769652004946	                  0.00000067551097530719	                 -0.07171360043725658051

   207	               5618.53738872629764955491	                 -0.00243400055275525213	                  0.00000042384422724259	                 -0.08652554136933161832

   208	               5628.73008291213682241505	                 -0.00279954881984148963	                  0.00000016587737344028	                 -0.10154918373062297998

   209	               5638.25128268096523243003	                 -0.00315804814894532189	                 -0.00000009601246870043	                 -0.11664161564401501203

   210	               5647.08522673968218441587	                 -0.00350405547290695996	                 -0.00000035939246476480	                 -0.13168220795006138624

   211	               5655.23843988815042393981	                 -0.00383287047701428435	                 -0.00000062179429255038	                 -0.14654141213827179269

   212	               5662.72487647168236435391	                 -0.00414202140260531027	                 -0.00000088073476170525	                 -0.16110304240317646629

   213	               5669.54363547945285972673	                 -0.00442606533742753109	                 -0.00000113373663219338	                 -0.17524198762294107556

   214	               5675.70124573855355265550	                 -0.00468030252729194438	                 -0.00000137834951078947	                 -0.18883906513442752506

   215	               5681.19680934896678081714	                 -0.00490746202791116515	                 -0.00000161217060182802	                 -0.20180330292474110698

   216	               5686.01457345894323225366	                 -0.00509467395486790705	                 -0.00000183286512277761	                 -0.21405113747820617154

   217	               5690.15364377991045330418	                 -0.00524466868848545969	                 -0.00000203818628347175	                 -0.22552126781161313529

   218	               5693.61312798628478049068	                 -0.00536017746931994037	                 -0.00000222599457164823	                 -0.23604094263125810493

   219	               5696.38470745020094909705	                 -0.00542907582487083418	                 -0.00000239427621019652	                 -0.24561566359973463491

   220	               5698.46006565974676050246	                 -0.00545409709300581549	                 -0.00000254116065958670	                 -0.25408747899497896583

   221	               5699.84574496892946626758	                 -0.00543797583825161336	                 -0.00000266493693269193	                 -0.26152125587412222707

   222	               5700.52600487596919265343	                 -0.00536859126146753754	                 -0.00000276406867315838	                 -0.26768469370289094122

   223	               5700.50739213320775888860	                 -0.00525610905386144148	                 -0.00000283720778605785	                 -0.27271687423528306882

   224	               5699.79645568250816722866	                 -0.00509583974026675025	                 -0.00000288320652899996	                 -0.27645970857155716116

   225	               5698.39231826804007141618	                 -0.00489795216563592220	                 -0.00000290112797622044	                 -0.27905220399329222492

   226	               5696.28667637544185708975	                 -0.00465033181959983132	                 -0.00000289025471471201	                 -0.28033619500278422754

   227	               5693.48608519737808819627	                 -0.00435572265315163892	                 -0.00000285009573010636	                 -0.28037632715231358693

   228	               5689.98967347286907170201	                 -0.00402429878290138862	                 -0.00000278039140996861	                 -0.27916292260446684548

   229	               5685.80400005307365063345	                 -0.00365137948343958888	                 -0.00000268111656064692	                 -0.27668626346780406111

   230	               5680.92076869108132086694	                 -0.00323971426926763194	                 -0.00000255248153802478	                 -0.27293659189554858591

   231	               5675.34654125902943633264	                 -0.00280691126411773077	                 -0.00000239493129871743	                 -0.26797839395255212969

   232	               5669.08788083982290118001	                 -0.00234829545626016097	                 -0.00000220914253236796	                 -0.26180183323945177554

   233	               5662.13649479563810018590	                 -0.00186662209346982375	                 -0.00000199601878887934	                 -0.25447131878797146776

   234	               5654.49151956544210406719	                 -0.00137207666428460634	                 -0.00000175668368748480	                 -0.24605122270480256352

   235	               5646.16694874085078481585	                 -0.00086741816608564047	                 -0.00000149247222951918	                 -0.23645731456175403395

   236	               5637.14706267041947285179	                 -0.00035540741133189131	                 -0.00000120492031741419	                 -0.22582818054340630942

   237	               5627.45328329938001843402	                  0.00013890797807955947	                 -0.00000089575253066533	                 -0.21422809130132969280

   238	               5617.07731868819791998249	                  0.00061276374080270683	                 -0.00000056686827614509	                 -0.20164700403505245174

   239	               5606.02573277009105368052	                  0.00104853730498284301	                 -0.00000022032640525101	                 -0.18814913178061332122

   240	               5594.29765994343415513868	                  0.00145088963098303244	                  0.00000014167152048056	                 -0.17394722938355883235

   241	               5581.89223305444738798542	                  0.00180219521200264410	                  0.00000051679927268834	                 -0.15888261162197919729

   242	               5568.82343972161197598325	                  0.00208482723705458867	                  0.00000090262504975138	                 -0.14316799102365915242

   243	               5555.09040855239891243400	                  0.00228858606263768628	                  0.00000129663166919606	                 -0.12686749627288418374

   244	               5540.69226545770561642712	                  0.00239584264290370295	                  0.00000169623684680323	                 -0.10989667524654468667

   245	               5525.64298996496199833928	                  0.00239639536714288809	                  0.00000209881546267262	                 -0.09239391565298538112

   246	               5509.94912978114643919980	                  0.00225775680396950390	                  0.00000250172083067326	                 -0.07434903071431915589

   247	               5493.60237205998328136047	                  0.00197715230335538793	                  0.00000290230692030891	                 -0.05582611291438516199

   248	               5476.62411312710446509300	                  0.00153695005036998448	                  0.00000329795045736868	                 -0.03696353726196079104

   249	               5459.00603131040315929567	                  0.00090466122412489255	                  0.00000368607290534954	                 -0.01767683054374180954

   250	               5440.76208503529505833285	                  0.00007751026087111038	                  0.00000406416208724978	                  0.00189562442141403263

   251	               5421.88508190807351638796	                 -0.00098269127805900567	                  0.00000442979329494050	                  0.02153017138836289465

   252	               5402.38723872347145515960	                 -0.00224036106803653275	                  0.00000478064970506273	                  0.04118206795385909169

   253	               5382.27447752155967464205	                 -0.00367304428246104705	                  0.00000511454189488787	                  0.06064700863044245743

   254	               5361.56757082191870722454	                 -0.00524342888813959535	                  0.00000542942634542028	                  0.07964638663590024870

   255	               5340.25757125549262127606	                 -0.00693648723887795807	                  0.00000572342269591233	                  0.09812442511815386292

   256	               5318.36523812389168597292	                 -0.00871490582056281930	                  0.00000599482965821679	                  0.11587675701070375422

   257	               5295.90389543104993208544	                 -0.01055622685432788289	                  0.00000624213944077892	                  0.13292184008540641749

   258	               5272.89428839369702473050	                 -0.01244541980461552795	                  0.00000646405054254492	                  0.14883240315940424181

   259	               5249.34972657916478055995	                 -0.01434516784391863357	                  0.00000665947879895187	                  0.16466681509493474866

   260	               5225.29836882384188356809	                 -0.01624043782843240941	                  0.00000682756658697619	                  0.17880920681363535185

   261	               5200.74608137988707312616	                 -0.01810876678057286165	                  0.00000696769013071175	                  0.19261501587331233964

