    27	                  0.00000000017674381451	                  0.00000000000015543709	                  0.00000000031685959446	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    28	                  0.00000000019039797552	                  0.00000000000005162911	                  0.00000000028611840098	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    29	                  0.00000000020465329475	                 -0.00000000000009632761	                  0.00000000025984435592	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    30	                  0.00000000021956991455	                 -0.00000000000028797005	                  0.00000000023801382864	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    31	                  0.00000000023514444892	                 -0.00000000000052448878	                  0.00000000021886409698	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    32	                  0.00000000025145502194	                 -0.00000000000080470759	                  0.00000000020155549626	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    33	                  0.00000000026845942470	                 -0.00000000000112483007	                  0.00000000018699452375	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    34	                  0.00000000028636520751	                 -0.00000000000148316744	                  0.00000000017430661866	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    35	                  0.00000000030504120878	                 -0.00000000000187271587	                  0.00000000016260606930	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    36	                  0.00000000032444079885	                 -0.00000000000228716088	                  0.00000000015210308048	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    37	                  0.00000000040883528468	                 -0.00000000000404881631	                  0.00000000012023423256	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    38	                  0.00000000050093302545	                 -0.00000000000556227987	                  0.00000000009734417922	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    39	                  0.00000000059265111821	                 -0.00000000000625460320	                  0.00000000008093551897	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    40	                  0.00000000069168273976	                 -0.00000000000531512363	                  0.00000000006531139759	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    41	                  0.00000000075570658047	                 -0.00000000000211720043	                  0.00000000005336605170	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    42	                  0.00000000073562004575	                  0.00000000000853190144	                  0.00000000003555667732	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    43	                  0.00000000054820641839	                  0.00000000001601004459	                  0.00000000002318560981	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    44	                  0.00000000033521842773	                  0.00000000001215159514	                  0.00000000001448932590	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    45	                  0.00000000023290696397	                 -0.00000000000015203784	                  0.00000000000865516618	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    46	                  0.00000000026077947403	                 -0.00000000000951089030	                  0.00000000000353472974	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    47	                  0.00000000033050809383	                 -0.00000000000811587063	                  0.00000000000140718455	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    48	                  0.00000000034821067499	                  0.00000000000017382302	                  0.00000000000122029613	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    49	                  0.00000000030057851830	                  0.00000000000429339329	                  0.00000000000190803357	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    50	                  0.00000000024818999438	                 -0.00000000000198161885	                  0.00000000000293456002	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    51	                  0.00000000024989257845	                 -0.00000000001343944902	                  0.00000000000383196003	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    52	                  0.00000000030168165794	                 -0.00000000001889321253	                  0.00000000000424471679	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    53	                  0.00000000034577720145	                 -0.00000000001259219395	                  0.00000000000406311306	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    54	                  0.00000000033072199521	                  0.00000000000018268767	                  0.00000000000341658277	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    55	                  0.00000000025894117638	                  0.00000000000848974571	                  0.00000000000254521594	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    56	                  0.00000000017902512372	                  0.00000000000610215669	                  0.00000000000161277500	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    57	                  0.00000000013839275264	                 -0.00000000000335371956	                  0.00000000000081344211	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    58	                  0.00000000014415576700	                 -0.00000000001076854366	                  0.00000000000026600880	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    59	                  0.00000000016551318713	                 -0.00000000001029984535	                  0.00000000000001025134	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    60	                  0.00000000016784875109	                 -0.00000000000401524102	                  0.00000000000001300783	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    61	                  0.00000000014310268902	                  0.00000000000120863194	                  0.00000000000018726259	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    62	                  0.00000000011071911299	                  0.00000000000061638976	                  0.00000000000043955131	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    63	                  0.00000000009433178306	                 -0.00000000000447443426	                  0.00000000000067596558	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    64	                  0.00000000009943667220	                 -0.00000000000876934466	                  0.00000000000082670984	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    65	                  0.00000000011145735632	                 -0.00000000000832045570	                  0.00000000000085807093	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    66	                  0.00000000011193160877	                 -0.00000000000383285551	                  0.00000000000077687601	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    67	                  0.00000000009520093535	                  0.00000000000063398074	                  0.00000000000070081962	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    68	                  0.00000000007103581518	                  0.00000000000166701395	                  0.00000000000049831178	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    69	                  0.00000000005367258703	                 -0.00000000000072976159	                  0.00000000000027865456	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    70	                  0.00000000004926297046	                 -0.00000000000376570535	                  0.00000000000014498105	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    71	                  0.00000000005267704448	                 -0.00000000000472878921	                  0.00000000000014655181	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    72	                  0.00000000005433393199	                 -0.00000000000322718153	                  0.00000000000025177386	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    73	                  0.00000000004915125882	                 -0.00000000000102658782	                  0.00000000000021426990	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    74	                  0.00000000003964792560	                 -0.00000000000010427659	                  0.00000000000008566169	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    75	                  0.00000000003192257429	                 -0.00000000000092655019	                  0.00000000000029622848	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    76	                  0.00000000002952037761	                 -0.00000000000236024743	                  0.00000000000012016754	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    77	                  0.00000000003085451329	                 -0.00000000000295556822	                  0.00000000000025886632	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    78	                  0.00000000003157343710	                 -0.00000000000223568651	                  0.00000000000014178717	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    79	                  0.00000000002878949503	                 -0.00000000000090833879	                  0.00000000000020016787	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    80	                  0.00000000002319661985	                 -0.00000000000004546898	                  0.00000000000030378337	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
    81	                  0.00000000001776091022	                 -0.00000000000013197705	                  0.00000000000018865895	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000	                  0.00000000000000000000
